Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-06 08:00:00,2026-07-06,8,Morning,Charcoal Bar Soap,0.96,60.0,2.7,No Downtime,57.3,58,44,2,42,4.93,95.45,75.86,95.5,79.99,72.91,4.39,23.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-06 08:00:00,2026-07-06,8,Morning,Lemon Bar Soap,1.63,60.0,8.2,Staff Shortage,51.8,98,79,3,76,3.65,96.2,80.61,86.33,93.56,77.7,8.43,16.92,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-06 09:00:00,2026-07-06,9,Morning,Aloe Vera Liquid Soap,1.05,60.0,11.1,Changeover/Setup,48.9,63,45,1,44,3.27,97.78,71.43,81.5,87.64,69.84,4.62,15.56,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-06 09:00:00,2026-07-06,9,Morning,Charcoal Bar Soap,0.96,60.0,41.8,Machine Breakdown,18.2,58,18,0,18,2.38,100.0,31.03,30.33,103.02,31.25,1.94,8.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-06 09:00:00,2026-07-06,9,Morning,Lemon Bar Soap,1.63,60.0,1.7,No Downtime,58.3,98,77,1,76,1.39,98.7,78.57,97.17,81.03,77.71,8.21,17.73,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-06 10:00:00,2026-07-06,10,Morning,Aloe Vera Liquid Soap,1.05,60.0,24.5,Staff Shortage,35.5,63,34,1,33,2.37,97.06,53.97,59.17,91.21,52.38,3.12,12.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-06 10:00:00,2026-07-06,10,Morning,Charcoal Bar Soap,0.96,60.0,17.3,Changeover/Setup,42.7,58,34,1,33,2.01,97.06,58.62,71.17,82.94,57.29,3.33,18.09,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-06 10:00:00,2026-07-06,10,Morning,Lemon Bar Soap,1.63,60.0,15.0,Material Shortage,45.0,98,64,4,60,6.31,93.75,65.31,75.0,87.25,61.35,6.08,13.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-06 11:00:00,2026-07-06,11,Morning,Aloe Vera Liquid Soap,1.05,60.0,3.2,No Downtime,56.8,63,58,1,57,2.5,98.28,92.06,94.67,97.25,90.48,5.42,19.03,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-06 11:00:00,2026-07-06,11,Morning,Charcoal Bar Soap,0.96,60.0,30.7,Material Shortage,29.3,58,26,1,25,3.41,96.15,44.83,48.83,92.43,43.4,2.32,12.78,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-06 11:00:00,2026-07-06,11,Morning,Lemon Bar Soap,1.63,60.0,28.7,Material Shortage,31.3,98,45,2,43,4.36,95.56,45.92,52.17,88.2,43.97,4.0,10.54,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-06 12:00:00,2026-07-06,12,Morning,Aloe Vera Liquid Soap,1.05,60.0,2.9,No Downtime,57.1,63,62,1,61,1.36,98.39,98.41,95.17,103.41,96.83,5.29,19.48,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-06 12:00:00,2026-07-06,12,Morning,Charcoal Bar Soap,0.96,60.0,32.9,Material Shortage,27.1,58,25,1,24,2.62,96.0,43.1,45.17,96.09,41.67,2.6,11.14,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-06 12:00:00,2026-07-06,12,Morning,Lemon Bar Soap,1.63,60.0,28.0,Material Shortage,32.0,98,45,1,44,2.1,97.78,45.92,53.33,86.27,44.99,4.14,10.43,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-06 13:00:00,2026-07-06,13,Morning,Aloe Vera Liquid Soap,1.05,60.0,1.7,No Downtime,58.3,63,49,1,48,2.59,97.96,77.78,97.17,80.05,76.2,4.83,17.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-06 13:00:00,2026-07-06,13,Morning,Charcoal Bar Soap,0.96,60.0,11.2,Quality Hold,48.8,58,38,3,35,8.0,92.11,65.52,81.33,81.11,60.76,4.02,20.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-06 13:00:00,2026-07-06,13,Morning,Lemon Bar Soap,1.63,60.0,12.5,Staff Shortage,47.5,98,68,3,65,4.61,95.59,69.39,79.17,87.83,66.47,6.93,15.84,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-06 14:00:00,2026-07-06,14,Afternoon,Aloe Vera Liquid Soap,1.05,60.0,19.3,Staff Shortage,40.7,63,38,0,38,0.8,100.0,60.32,67.83,88.92,60.31,3.77,11.85,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-06 14:00:00,2026-07-06,14,Afternoon,Charcoal Bar Soap,0.96,60.0,1.2,No Downtime,58.8,58,50,1,49,1.76,98.0,86.21,98.0,88.58,85.07,4.51,26.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-06 14:00:00,2026-07-06,14,Afternoon,Lemon Bar Soap,1.63,60.0,27.3,Preventive Maintenance,32.7,98,52,1,51,2.08,98.08,53.06,54.5,97.56,52.15,4.66,11.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-06 15:00:00,2026-07-06,15,Afternoon,Aloe Vera Liquid Soap,1.05,60.0,23.5,Preventive Maintenance,36.5,63,36,1,35,1.77,97.22,57.14,60.83,93.93,55.55,3.31,11.82,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-06 15:00:00,2026-07-06,15,Afternoon,Charcoal Bar Soap,0.96,60.0,0.4,No Downtime,59.6,58,48,2,46,3.84,95.83,82.76,99.33,83.89,79.85,4.34,25.11,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-06 15:00:00,2026-07-06,15,Afternoon,Lemon Bar Soap,1.63,60.0,33.9,Machine Breakdown,26.1,98,44,1,43,2.65,97.73,44.9,43.5,103.42,43.97,4.72,8.38,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-06 16:00:00,2026-07-06,16,Afternoon,Aloe Vera Liquid Soap,1.05,60.0,1.8,No Downtime,58.2,63,49,2,47,4.76,95.92,77.78,97.0,80.18,74.6,4.22,17.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-06 16:00:00,2026-07-06,16,Afternoon,Charcoal Bar Soap,0.96,60.0,2.8,No Downtime,57.2,58,52,2,50,3.7,96.15,89.66,95.33,94.7,86.8,4.75,27.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-06 16:00:00,2026-07-06,16,Afternoon,Lemon Bar Soap,1.63,60.0,12.8,Material Shortage,47.2,98,70,2,68,3.57,97.14,71.43,78.67,90.98,69.53,6.82,14.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-06 17:00:00,2026-07-06,17,Afternoon,Aloe Vera Liquid Soap,1.05,60.0,15.8,Machine Breakdown,44.2,63,48,1,47,2.37,97.92,76.19,73.67,103.43,74.61,4.4,13.46,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-06 17:00:00,2026-07-06,17,Afternoon,Charcoal Bar Soap,0.96,60.0,11.8,Changeover/Setup,48.2,58,44,2,42,4.39,95.45,75.86,80.33,95.09,72.91,4.71,21.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-06 17:00:00,2026-07-06,17,Afternoon,Lemon Bar Soap,1.63,60.0,12.5,Changeover/Setup,47.5,98,69,2,67,3.19,97.1,70.41,79.17,89.12,68.51,7.12,16.6,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-06 18:00:00,2026-07-06,18,Afternoon,Aloe Vera Liquid Soap,1.05,60.0,9.7,Changeover/Setup,50.3,63,46,1,45,1.17,97.83,73.02,83.83,87.1,71.43,4.64,15.66,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-06 18:00:00,2026-07-06,18,Afternoon,Charcoal Bar Soap,0.96,60.0,0.1,No Downtime,59.9,58,49,2,47,3.79,95.92,84.48,99.83,85.21,81.59,5.37,25.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-06 18:00:00,2026-07-06,18,Afternoon,Lemon Bar Soap,1.63,60.0,9.6,Changeover/Setup,50.4,98,71,3,68,4.41,95.77,72.45,84.0,86.43,69.53,7.0,17.67,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-06 19:00:00,2026-07-06,19,Afternoon,Aloe Vera Liquid Soap,1.05,60.0,30.4,Preventive Maintenance,29.6,63,31,0,31,1.08,100.0,49.21,49.33,99.74,49.2,3.08,8.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-06 19:00:00,2026-07-06,19,Afternoon,Charcoal Bar Soap,0.96,60.0,18.4,Staff Shortage,41.6,58,41,1,40,1.52,97.56,70.69,69.33,102.66,69.44,4.43,17.02,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-06 19:00:00,2026-07-06,19,Afternoon,Lemon Bar Soap,1.63,60.0,9.1,Power Outage,50.9,98,81,2,79,2.79,97.53,82.65,84.83,97.63,80.77,8.15,15.37,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-06 20:00:00,2026-07-06,20,Afternoon,Aloe Vera Liquid Soap,1.05,60.0,12.0,Material Shortage,48.0,63,46,2,44,3.36,95.65,73.02,80.0,91.27,69.84,4.0,16.27,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-06 20:00:00,2026-07-06,20,Afternoon,Charcoal Bar Soap,0.96,60.0,3.0,No Downtime,57.0,58,50,2,48,3.27,96.0,86.21,95.0,91.37,83.33,4.25,24.97,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-06 20:00:00,2026-07-06,20,Afternoon,Lemon Bar Soap,1.63,60.0,18.7,Staff Shortage,41.3,98,68,4,64,5.36,94.12,69.39,68.83,101.01,65.44,6.23,14.39,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-06 21:00:00,2026-07-06,21,Afternoon,Aloe Vera Liquid Soap,1.05,60.0,14.8,Changeover/Setup,45.2,63,46,0,46,0.77,100.0,73.02,75.33,96.92,73.01,4.07,12.95,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-06 21:00:00,2026-07-06,21,Afternoon,Charcoal Bar Soap,0.96,60.0,24.9,Preventive Maintenance,35.1,58,27,0,27,0.6,100.0,46.55,58.5,80.13,46.88,2.48,14.96,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-06 21:00:00,2026-07-06,21,Afternoon,Lemon Bar Soap,1.63,60.0,13.2,Changeover/Setup,46.8,98,66,2,64,3.24,96.97,67.35,78.0,86.52,65.44,6.8,16.62,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-06 22:00:00,2026-07-06,22,Night,Aloe Vera Liquid Soap,1.05,60.0,21.2,Machine Breakdown,38.8,63,40,2,38,5.52,95.0,63.49,64.67,98.18,60.32,3.59,11.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-06 22:00:00,2026-07-06,22,Night,Charcoal Bar Soap,0.96,60.0,13.6,Changeover/Setup,46.4,58,38,2,36,4.27,94.74,65.52,77.33,85.31,62.5,3.53,19.05,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-06 22:00:00,2026-07-06,22,Night,Lemon Bar Soap,1.63,60.0,2.0,No Downtime,58.0,98,93,3,90,3.01,96.77,94.9,96.67,98.37,92.02,9.27,19.24,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-06 23:00:00,2026-07-06,23,Night,Aloe Vera Liquid Soap,1.05,60.0,10.9,Power Outage,49.1,63,48,2,46,4.85,95.83,76.19,81.83,93.1,73.01,4.48,14.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-06 23:00:00,2026-07-06,23,Night,Charcoal Bar Soap,0.96,60.0,30.4,Material Shortage,29.6,58,24,1,23,4.59,95.83,41.38,49.33,84.46,39.93,2.6,12.54,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-06 23:00:00,2026-07-06,23,Night,Lemon Bar Soap,1.63,60.0,19.9,Changeover/Setup,40.1,98,54,1,53,1.8,98.15,55.1,66.83,82.62,54.19,5.49,13.27,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-07 00:00:00,2026-07-07,0,Night,Lemon Bar Soap,1.05,60.0,1.3,No Downtime,58.7,63,62,2,60,2.84,96.77,98.41,97.83,100.59,95.23,5.89,17.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-07 00:00:00,2026-07-07,0,Night,Lemon Bar Soap,0.96,60.0,3.5,No Downtime,56.5,58,44,2,42,3.97,95.45,75.86,94.17,81.12,72.91,4.03,26.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-07 00:00:00,2026-07-07,0,Night,Charcoal Bar Soap,1.63,60.0,0.2,No Downtime,59.8,98,99,1,98,0.96,98.99,101.02,99.67,101.57,100.21,9.08,21.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-07 01:00:00,2026-07-07,1,Night,Lemon Bar Soap,1.05,60.0,27.4,Machine Breakdown,32.6,63,32,1,31,1.84,96.88,50.79,54.33,93.49,49.21,2.97,9.3,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-07 01:00:00,2026-07-07,1,Night,Lemon Bar Soap,0.96,60.0,18.2,Machine Breakdown,41.8,58,36,1,35,1.85,97.22,62.07,69.67,89.71,60.76,3.94,19.44,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-07 01:00:00,2026-07-07,1,Night,Charcoal Bar Soap,1.63,60.0,2.5,No Downtime,57.5,98,76,0,76,0.0,100.0,77.55,95.83,81.09,77.71,6.47,17.32,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-07 02:00:00,2026-07-07,2,Night,Lemon Bar Soap,1.05,60.0,39.3,Machine Breakdown,20.7,63,20,0,20,1.97,100.0,31.75,34.5,92.02,31.75,1.82,6.29,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-07 02:00:00,2026-07-07,2,Night,Lemon Bar Soap,0.96,60.0,37.7,Machine Breakdown,22.3,58,20,1,19,3.35,95.0,34.48,37.17,93.42,32.99,2.01,9.83,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-07 02:00:00,2026-07-07,2,Night,Charcoal Bar Soap,1.63,60.0,1.3,No Downtime,58.7,98,85,5,80,5.86,94.12,86.73,97.83,88.84,81.8,8.64,18.38,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-07 03:00:00,2026-07-07,3,Night,Lemon Bar Soap,1.05,60.0,23.2,Power Outage,36.8,63,37,1,36,1.62,97.3,58.73,61.33,95.76,57.14,3.77,10.92,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-07 03:00:00,2026-07-07,3,Night,Lemon Bar Soap,0.96,60.0,22.2,Material Shortage,37.8,58,36,1,35,3.21,97.22,62.07,63.0,99.21,60.76,3.33,15.43,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-07 03:00:00,2026-07-07,3,Night,Charcoal Bar Soap,1.63,60.0,18.8,Material Shortage,41.2,98,69,2,67,2.78,97.1,70.41,68.67,102.75,68.51,6.31,14.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-07 04:00:00,2026-07-07,4,Night,Lemon Bar Soap,1.05,60.0,14.5,Material Shortage,45.5,63,47,1,46,2.4,97.87,74.6,75.83,98.38,73.01,4.43,13.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-07 04:00:00,2026-07-07,4,Night,Lemon Bar Soap,0.96,60.0,15.8,Power Outage,44.2,58,39,1,38,1.44,97.44,67.24,73.67,91.91,65.98,3.77,19.46,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-07 04:00:00,2026-07-07,4,Night,Charcoal Bar Soap,1.63,60.0,40.4,Machine Breakdown,19.6,98,29,1,28,2.16,96.55,29.59,32.67,90.77,28.63,2.94,6.69,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-07 05:00:00,2026-07-07,5,Night,Lemon Bar Soap,1.05,60.0,6.5,Changeover/Setup,53.5,63,53,2,51,2.99,96.23,84.13,89.17,94.35,80.96,5.0,16.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-07 05:00:00,2026-07-07,5,Night,Lemon Bar Soap,0.96,60.0,18.8,Changeover/Setup,41.2,58,36,1,35,3.41,97.22,62.07,68.67,91.02,60.77,3.86,19.64,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-07 05:00:00,2026-07-07,5,Night,Charcoal Bar Soap,1.63,60.0,19.4,Power Outage,40.6,98,66,2,64,2.64,96.97,67.35,67.67,99.73,65.44,6.2,14.53,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-07 06:00:00,2026-07-07,6,Morning,Lemon Bar Soap,1.05,60.0,10.3,Changeover/Setup,49.7,63,51,1,50,2.84,98.04,80.95,82.83,97.73,79.36,4.82,16.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-07 06:00:00,2026-07-07,6,Morning,Lemon Bar Soap,0.96,60.0,15.9,Power Outage,44.1,58,40,1,39,3.53,97.5,68.97,73.5,94.48,67.71,3.42,21.16,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-07 06:00:00,2026-07-07,6,Morning,Charcoal Bar Soap,1.63,60.0,3.7,No Downtime,56.3,98,78,2,76,2.56,97.44,79.59,93.83,85.0,77.71,7.81,17.49,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-07 07:00:00,2026-07-07,7,Morning,Lemon Bar Soap,1.05,60.0,35.4,Machine Breakdown,24.6,63,21,1,20,2.72,95.24,33.33,41.0,81.3,31.75,1.93,7.67,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-07 07:00:00,2026-07-07,7,Morning,Lemon Bar Soap,0.96,60.0,13.4,Quality Hold,46.6,58,44,3,41,7.65,93.18,75.86,77.67,98.35,71.18,3.99,21.29,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0060,Line-3,2026-07-07 07:00:00,2026-07-07,7,Morning,Charcoal Bar Soap,1.63,60.0,21.9,Material Shortage,38.1,98,57,1,56,1.88,98.25,58.16,63.5,91.78,57.26,5.52,12.47,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0058,Line-1,2026-07-07 08:00:00,2026-07-07,8,Morning,Lemon Bar Soap,1.05,60.0,2.7,No Downtime,57.3,63,49,1,48,2.03,97.96,77.78,95.5,81.44,76.19,4.19,16.53,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Calgary,FCT020,Calgary Soap Plant,LN0059,Line-2,2026-07-07 08:00:00,2026-07-07,8,Morning,Lemon Bar Soap,0.96,60.0,11.0,Machine Breakdown,49.0,58,38,1,37,2.59,97.37,65.52,81.67,80.78,64.24,3.41,20.29,3
