Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-05 17:00:00,2026-07-05,17,Afternoon,Lemon Bar Soap,1.69,60.0,5.5,Changeover/Setup,54.5,101,88,4,84,3.98,95.45,87.13,90.83,95.54,82.83,8.08,28.3,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-05 17:00:00,2026-07-05,17,Afternoon,Lemon Bar Soap,1.28,60.0,40.4,Machine Breakdown,19.6,77,21,1,20,3.11,95.24,27.27,32.67,83.71,26.05,1.93,5.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-05 18:00:00,2026-07-05,18,Afternoon,Sandalwood Bar Soap,1.56,60.0,23.3,Material Shortage,36.7,94,58,1,57,1.86,98.28,61.7,61.17,101.31,60.91,5.54,19.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-05 18:00:00,2026-07-05,18,Afternoon,Lemon Bar Soap,1.69,60.0,26.3,Machine Breakdown,33.7,101,53,1,52,1.57,98.11,52.48,56.17,93.06,51.28,5.61,18.53,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-05 18:00:00,2026-07-05,18,Afternoon,Lemon Bar Soap,1.28,60.0,0.4,No Downtime,59.6,77,73,3,70,3.78,95.89,94.81,99.33,95.69,91.14,6.75,16.33,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-05 19:00:00,2026-07-05,19,Afternoon,Sandalwood Bar Soap,1.56,60.0,3.3,No Downtime,56.7,94,90,3,87,3.03,96.67,95.74,94.5,101.75,92.95,7.81,34.97,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-05 19:00:00,2026-07-05,19,Afternoon,Lemon Bar Soap,1.69,60.0,1.7,No Downtime,58.3,101,86,2,84,1.95,97.67,85.15,97.17,87.29,82.84,9.32,32.42,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-05 19:00:00,2026-07-05,19,Afternoon,Lemon Bar Soap,1.28,60.0,9.0,Changeover/Setup,51.0,77,64,2,62,3.9,96.88,83.12,85.0,98.04,80.73,5.46,13.01,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-05 20:00:00,2026-07-05,20,Afternoon,Sandalwood Bar Soap,1.56,60.0,18.7,Machine Breakdown,41.3,94,58,3,55,4.63,94.83,61.7,68.83,90.02,58.76,6.01,24.22,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-05 20:00:00,2026-07-05,20,Afternoon,Lemon Bar Soap,1.69,60.0,1.4,No Downtime,58.6,101,98,3,95,2.63,96.94,97.03,97.67,98.96,93.7,10.14,34.48,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-05 20:00:00,2026-07-05,20,Afternoon,Lemon Bar Soap,1.28,60.0,28.9,Material Shortage,31.1,77,36,1,35,4.11,97.22,46.75,51.83,90.43,45.57,3.32,8.04,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-05 21:00:00,2026-07-05,21,Afternoon,Sandalwood Bar Soap,1.56,60.0,24.3,Machine Breakdown,35.7,94,46,1,45,2.15,97.83,48.94,59.5,82.6,48.08,4.63,22.19,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-05 21:00:00,2026-07-05,21,Afternoon,Lemon Bar Soap,1.69,60.0,18.9,Machine Breakdown,41.1,101,69,4,65,5.82,94.2,68.32,68.5,99.34,64.1,6.91,19.84,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-05 21:00:00,2026-07-05,21,Afternoon,Lemon Bar Soap,1.28,60.0,1.0,No Downtime,59.0,77,73,1,72,1.57,98.63,94.81,98.33,96.66,93.74,6.6,16.38,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-05 22:00:00,2026-07-05,22,Night,Sandalwood Bar Soap,1.56,60.0,7.2,Changeover/Setup,52.8,94,79,4,75,4.66,94.94,84.04,88.0,95.91,80.13,8.05,29.11,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-05 22:00:00,2026-07-05,22,Night,Lemon Bar Soap,1.69,60.0,2.1,No Downtime,57.9,101,89,4,85,4.72,95.51,88.12,96.5,90.95,83.83,9.33,33.17,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-05 22:00:00,2026-07-05,22,Night,Lemon Bar Soap,1.28,60.0,2.7,No Downtime,57.3,77,71,2,69,2.87,97.18,92.21,95.5,96.8,89.84,6.87,14.24,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-05 23:00:00,2026-07-05,23,Night,Sandalwood Bar Soap,1.56,60.0,0.1,No Downtime,59.9,94,91,4,87,4.35,95.6,96.81,99.83,97.38,92.94,8.93,31.28,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-05 23:00:00,2026-07-05,23,Night,Lemon Bar Soap,1.69,60.0,3.8,No Downtime,56.2,101,80,4,76,4.41,95.0,79.21,93.67,84.23,74.95,6.96,29.14,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-05 23:00:00,2026-07-05,23,Night,Lemon Bar Soap,1.28,60.0,11.6,Machine Breakdown,48.4,77,57,2,55,3.01,96.49,74.03,80.67,92.01,71.62,6.13,13.08,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-06 00:00:00,2026-07-06,0,Night,Coconut Bar Soap,1.56,60.0,12.2,Changeover/Setup,47.8,94,61,2,59,3.62,96.72,64.89,79.67,81.8,63.03,5.5,29.49,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-06 00:00:00,2026-07-06,0,Night,Neem Bar Soap,1.69,60.0,10.3,Quality Hold,49.7,101,68,4,64,5.31,94.12,67.33,82.83,80.96,63.12,6.14,28.89,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-06 00:00:00,2026-07-06,0,Night,Charcoal Bar Soap,1.28,60.0,8.6,Changeover/Setup,51.4,77,55,2,53,4.12,96.36,71.43,85.67,83.6,69.01,5.4,12.67,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-06 01:00:00,2026-07-06,1,Night,Coconut Bar Soap,1.56,60.0,3.1,No Downtime,56.9,94,89,4,85,4.21,95.51,94.68,94.83,100.27,90.82,8.89,35.22,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-06 01:00:00,2026-07-06,1,Night,Neem Bar Soap,1.69,60.0,11.1,Changeover/Setup,48.9,101,71,2,69,3.43,97.18,70.3,81.5,85.91,68.04,7.21,26.4,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-06 01:00:00,2026-07-06,1,Night,Charcoal Bar Soap,1.28,60.0,37.5,Preventive Maintenance,22.5,77,29,1,28,3.89,96.55,37.66,37.5,100.69,36.46,2.64,5.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-06 02:00:00,2026-07-06,2,Night,Coconut Bar Soap,1.56,60.0,29.2,Preventive Maintenance,30.8,94,49,2,47,5.1,95.92,52.13,51.33,101.98,50.21,5.02,19.32,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-06 02:00:00,2026-07-06,2,Night,Neem Bar Soap,1.69,60.0,30.7,Material Shortage,29.3,101,43,2,41,3.76,95.35,42.57,48.83,86.84,40.43,4.47,16.93,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-06 02:00:00,2026-07-06,2,Night,Charcoal Bar Soap,1.28,60.0,1.9,No Downtime,58.1,77,73,1,72,0.85,98.63,94.81,96.83,98.16,93.75,6.35,15.51,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-06 03:00:00,2026-07-06,3,Night,Coconut Bar Soap,1.56,60.0,33.7,Machine Breakdown,26.3,94,36,2,34,5.06,94.44,38.3,43.83,87.74,36.32,3.87,16.32,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-06 03:00:00,2026-07-06,3,Night,Neem Bar Soap,1.69,60.0,16.9,Power Outage,43.1,101,70,2,68,2.63,97.14,69.31,71.83,96.1,67.05,6.27,23.98,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-06 03:00:00,2026-07-06,3,Night,Charcoal Bar Soap,1.28,60.0,9.9,Changeover/Setup,50.1,77,53,1,52,1.77,98.11,68.83,83.5,82.65,67.71,5.23,11.99,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-06 04:00:00,2026-07-06,4,Night,Coconut Bar Soap,1.56,60.0,39.3,Preventive Maintenance,20.7,94,33,0,33,1.42,100.0,35.11,34.5,102.19,35.26,3.47,11.38,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-06 04:00:00,2026-07-06,4,Night,Neem Bar Soap,1.69,60.0,1.4,No Downtime,58.6,101,96,3,93,2.7,96.88,95.05,97.67,96.94,91.73,10.17,33.41,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-06 04:00:00,2026-07-06,4,Night,Charcoal Bar Soap,1.28,60.0,0.8,No Downtime,59.2,77,75,1,74,1.62,98.67,97.4,98.67,98.98,96.36,6.63,15.21,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-06 05:00:00,2026-07-06,5,Night,Coconut Bar Soap,1.56,60.0,35.1,Preventive Maintenance,24.9,94,38,1,37,3.31,97.37,40.43,41.5,97.83,39.53,3.55,15.38,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-06 05:00:00,2026-07-06,5,Night,Neem Bar Soap,1.69,60.0,11.0,Quality Hold,49.0,101,78,6,72,7.22,92.31,77.23,81.67,94.19,71.01,7.14,23.94,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-06 05:00:00,2026-07-06,5,Night,Charcoal Bar Soap,1.28,60.0,2.4,No Downtime,57.6,77,71,3,68,3.67,95.77,92.21,96.0,96.3,88.54,6.06,16.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-06 06:00:00,2026-07-06,6,Morning,Coconut Bar Soap,1.56,60.0,11.6,Changeover/Setup,48.4,94,62,2,60,2.9,96.77,65.96,80.67,82.11,64.1,5.87,28.38,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-06 06:00:00,2026-07-06,6,Morning,Neem Bar Soap,1.69,60.0,1.6,No Downtime,58.4,101,88,5,83,5.95,94.32,87.13,97.33,89.16,81.85,7.81,29.16,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-06 06:00:00,2026-07-06,6,Morning,Charcoal Bar Soap,1.28,60.0,28.1,Machine Breakdown,31.9,77,40,1,39,3.0,97.5,51.95,53.17,97.96,50.78,3.62,8.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-06 07:00:00,2026-07-06,7,Morning,Coconut Bar Soap,1.56,60.0,27.7,Machine Breakdown,32.3,94,48,1,47,1.98,97.92,51.06,53.83,95.26,50.21,4.48,17.33,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-06 07:00:00,2026-07-06,7,Morning,Neem Bar Soap,1.69,60.0,3.4,No Downtime,56.6,101,78,2,76,2.6,97.44,77.23,94.33,81.54,74.95,6.71,31.28,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-06 07:00:00,2026-07-06,7,Morning,Charcoal Bar Soap,1.28,60.0,3.8,No Downtime,56.2,77,68,3,65,4.22,95.59,88.31,93.67,94.53,84.64,7.26,14.33,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-06 08:00:00,2026-07-06,8,Morning,Coconut Bar Soap,1.56,60.0,7.5,Quality Hold,52.5,94,72,4,68,5.17,94.44,76.6,87.5,87.91,72.64,7.66,31.44,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-06 08:00:00,2026-07-06,8,Morning,Neem Bar Soap,1.69,60.0,19.6,Material Shortage,40.4,101,64,1,63,1.96,98.44,63.37,67.33,93.74,62.13,5.95,20.69,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-06 08:00:00,2026-07-06,8,Morning,Charcoal Bar Soap,1.28,60.0,0.8,No Downtime,59.2,77,62,3,59,4.1,95.16,80.52,98.67,81.82,76.82,5.58,16.28,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-06 09:00:00,2026-07-06,9,Morning,Coconut Bar Soap,1.56,60.0,9.8,Quality Hold,50.2,94,64,4,60,5.82,93.75,68.09,83.67,81.72,64.1,6.51,26.08,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-06 09:00:00,2026-07-06,9,Morning,Neem Bar Soap,1.69,60.0,19.7,Material Shortage,40.3,101,55,2,53,3.29,96.36,54.46,67.17,80.76,52.27,5.52,21.56,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-06 09:00:00,2026-07-06,9,Morning,Charcoal Bar Soap,1.28,60.0,33.0,Material Shortage,27.0,77,35,2,33,4.45,94.29,45.45,45.0,101.27,42.97,3.08,7.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-06 10:00:00,2026-07-06,10,Morning,Coconut Bar Soap,1.56,60.0,21.9,Preventive Maintenance,38.1,94,56,3,53,5.32,94.64,59.57,63.5,94.22,56.62,5.87,22.3,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-06 10:00:00,2026-07-06,10,Morning,Neem Bar Soap,1.69,60.0,22.4,Material Shortage,37.6,101,58,1,57,2.23,98.28,57.43,62.67,91.28,56.22,5.02,20.2,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-06 10:00:00,2026-07-06,10,Morning,Charcoal Bar Soap,1.28,60.0,24.9,Machine Breakdown,35.1,77,42,1,41,3.5,97.62,54.55,58.5,93.48,53.38,3.81,9.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-06 11:00:00,2026-07-06,11,Morning,Coconut Bar Soap,1.56,60.0,40.9,Machine Breakdown,19.1,94,31,0,31,1.53,100.0,32.98,31.83,104.04,33.12,2.89,10.49,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-06 11:00:00,2026-07-06,11,Morning,Neem Bar Soap,1.69,60.0,39.3,Preventive Maintenance,20.7,101,30,1,29,2.9,96.67,29.7,34.5,85.76,28.6,3.21,10.01,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-06 11:00:00,2026-07-06,11,Morning,Charcoal Bar Soap,1.28,60.0,3.6,No Downtime,56.4,77,66,2,64,3.69,96.97,85.71,94.0,91.42,83.33,6.02,13.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-06 12:00:00,2026-07-06,12,Morning,Coconut Bar Soap,1.56,60.0,35.5,Preventive Maintenance,24.5,94,34,1,33,3.17,97.06,36.17,40.83,88.96,35.25,3.37,14.77,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-06 12:00:00,2026-07-06,12,Morning,Neem Bar Soap,1.69,60.0,1.9,No Downtime,58.1,101,89,1,88,1.67,98.88,88.12,96.83,90.64,86.78,9.17,32.15,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-06 12:00:00,2026-07-06,12,Morning,Charcoal Bar Soap,1.28,60.0,0.3,No Downtime,59.7,77,63,1,62,2.19,98.41,81.82,99.5,82.44,80.72,5.7,14.94,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-06 13:00:00,2026-07-06,13,Morning,Coconut Bar Soap,1.56,60.0,19.1,Machine Breakdown,40.9,94,64,2,62,2.37,96.88,68.09,68.17,100.31,66.25,6.57,21.96,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-06 13:00:00,2026-07-06,13,Morning,Neem Bar Soap,1.69,60.0,11.6,Machine Breakdown,48.4,101,68,2,66,2.77,97.06,67.33,80.67,83.13,65.09,7.01,27.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-06 13:00:00,2026-07-06,13,Morning,Charcoal Bar Soap,1.28,60.0,7.5,Quality Hold,52.5,77,67,4,63,6.65,94.03,87.01,87.5,99.7,82.03,6.84,13.15,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-06 14:00:00,2026-07-06,14,Afternoon,Coconut Bar Soap,1.56,60.0,20.0,Changeover/Setup,40.0,94,50,1,49,2.63,98.0,53.19,66.67,80.13,52.35,5.25,23.86,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-06 14:00:00,2026-07-06,14,Afternoon,Neem Bar Soap,1.69,60.0,16.7,Changeover/Setup,43.3,101,64,2,62,2.84,96.88,63.37,72.17,87.46,61.15,5.83,22.93,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-06 14:00:00,2026-07-06,14,Afternoon,Charcoal Bar Soap,1.28,60.0,11.5,Changeover/Setup,48.5,77,54,2,52,3.24,96.3,70.13,80.83,86.98,67.7,4.83,13.02,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-06 15:00:00,2026-07-06,15,Afternoon,Coconut Bar Soap,1.56,60.0,0.5,No Downtime,59.5,94,86,4,82,4.39,95.35,91.49,99.17,92.65,87.61,9.08,33.16,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-06 15:00:00,2026-07-06,15,Afternoon,Neem Bar Soap,1.69,60.0,2.6,No Downtime,57.4,101,86,3,83,3.28,96.51,85.15,95.67,88.65,81.85,8.01,31.85,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-06 15:00:00,2026-07-06,15,Afternoon,Charcoal Bar Soap,1.28,60.0,40.9,Machine Breakdown,19.1,77,25,1,24,2.89,96.0,32.47,31.83,102.26,31.25,2.66,5.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-06 16:00:00,2026-07-06,16,Afternoon,Coconut Bar Soap,1.56,60.0,9.5,Changeover/Setup,50.5,94,66,1,65,1.62,98.48,70.21,84.17,83.78,69.45,5.79,27.51,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0071,Line-2,2026-07-06 16:00:00,2026-07-06,16,Afternoon,Neem Bar Soap,1.69,60.0,39.1,Preventive Maintenance,20.9,101,31,1,30,4.41,96.77,30.69,34.83,87.77,29.58,3.39,10.37,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0072,Line-3,2026-07-06 16:00:00,2026-07-06,16,Afternoon,Charcoal Bar Soap,1.28,60.0,1.1,No Downtime,58.9,77,74,2,72,2.26,97.3,96.1,98.17,98.15,93.75,6.91,14.14,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Tijuana,FCT024,Tijuana Soap Plant,LN0070,Line-1,2026-07-06 17:00:00,2026-07-06,17,Afternoon,Coconut Bar Soap,1.56,60.0,8.9,Changeover/Setup,51.1,94,65,1,64,2.18,98.46,69.15,85.17,81.54,68.38,6.84,29.69,2
