Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-05 21:00:00,2026-07-05,21,Afternoon,Rose Bar Soap,1.17,60.0,1.0,No Downtime,59.0,70,69,2,67,2.71,97.1,98.57,98.33,99.96,95.44,7.29,24.49,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-05 22:00:00,2026-07-05,22,Night,Lemon Bar Soap,1.26,60.0,5.3,Staff Shortage,54.7,76,59,1,58,1.92,98.31,77.63,91.17,85.6,76.72,5.65,15.6,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-05 22:00:00,2026-07-05,22,Night,Charcoal Bar Soap,1.72,60.0,24.2,Staff Shortage,35.8,103,58,2,56,3.01,96.55,56.31,59.67,94.19,54.26,6.0,20.49,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-05 22:00:00,2026-07-05,22,Night,Rose Bar Soap,1.17,60.0,0.3,No Downtime,59.7,70,57,2,55,4.02,96.49,81.43,99.5,81.6,78.34,5.14,25.01,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-05 23:00:00,2026-07-05,23,Night,Lemon Bar Soap,1.26,60.0,3.5,No Downtime,56.5,76,64,2,62,3.44,96.88,84.21,94.17,89.9,82.02,5.84,17.61,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-05 23:00:00,2026-07-05,23,Night,Charcoal Bar Soap,1.72,60.0,26.4,Material Shortage,33.6,103,47,2,45,5.21,95.74,45.63,56.0,81.33,43.6,4.83,18.72,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-05 23:00:00,2026-07-05,23,Night,Rose Bar Soap,1.17,60.0,2.4,No Downtime,57.6,70,64,2,62,3.59,96.88,91.43,96.0,94.97,88.33,6.79,26.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 00:00:00,2026-07-06,0,Night,Rose Bar Soap,1.26,60.0,2.5,No Downtime,57.5,76,66,2,64,3.05,96.97,86.84,95.83,91.1,84.66,6.62,17.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 00:00:00,2026-07-06,0,Night,Lavender Bar Soap,1.72,60.0,29.7,Preventive Maintenance,30.3,103,42,2,40,3.63,95.24,40.78,50.5,80.59,38.76,4.34,16.86,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 00:00:00,2026-07-06,0,Night,Aloe Vera Liquid Soap,1.17,60.0,0.3,No Downtime,59.7,70,66,1,65,1.44,98.48,94.29,99.5,94.49,92.59,7.2,27.41,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 01:00:00,2026-07-06,1,Night,Rose Bar Soap,1.26,60.0,0.7,No Downtime,59.3,76,62,3,59,5.03,95.16,81.58,98.83,82.98,78.04,6.6,18.12,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 01:00:00,2026-07-06,1,Night,Lavender Bar Soap,1.72,60.0,2.1,No Downtime,57.9,103,97,5,92,5.61,94.85,94.17,96.5,97.4,89.15,10.18,36.76,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 01:00:00,2026-07-06,1,Night,Aloe Vera Liquid Soap,1.17,60.0,20.2,Machine Breakdown,39.8,70,43,0,43,0.79,100.0,61.43,66.33,92.34,61.25,4.22,18.0,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 02:00:00,2026-07-06,2,Night,Rose Bar Soap,1.26,60.0,0.7,No Downtime,59.3,76,68,3,65,4.85,95.59,89.47,98.83,91.01,85.98,6.26,16.16,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 02:00:00,2026-07-06,2,Night,Lavender Bar Soap,1.72,60.0,12.9,Changeover/Setup,47.1,103,72,0,72,0.0,100.0,69.9,78.5,88.88,69.77,7.56,25.91,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 02:00:00,2026-07-06,2,Night,Aloe Vera Liquid Soap,1.17,60.0,22.6,Staff Shortage,37.4,70,40,2,38,5.56,95.0,57.14,62.33,91.41,54.13,3.68,17.48,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 03:00:00,2026-07-06,3,Night,Rose Bar Soap,1.26,60.0,0.9,No Downtime,59.1,76,70,2,68,2.92,97.14,92.11,98.5,94.0,89.94,7.49,16.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 03:00:00,2026-07-06,3,Night,Lavender Bar Soap,1.72,60.0,0.9,No Downtime,59.1,103,97,3,94,3.32,96.91,94.17,98.5,95.42,91.08,10.35,34.88,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 03:00:00,2026-07-06,3,Night,Aloe Vera Liquid Soap,1.17,60.0,24.3,Machine Breakdown,35.7,70,35,1,34,1.76,97.14,50.0,59.5,83.79,48.43,3.39,15.85,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 04:00:00,2026-07-06,4,Night,Rose Bar Soap,1.26,60.0,44.2,Machine Breakdown,15.8,76,18,1,17,2.99,94.44,23.68,26.33,90.42,22.48,1.78,4.72,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 04:00:00,2026-07-06,4,Night,Lavender Bar Soap,1.72,60.0,34.0,Preventive Maintenance,26.0,103,46,1,45,1.72,97.83,44.66,43.33,102.86,43.6,4.23,15.94,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 04:00:00,2026-07-06,4,Night,Aloe Vera Liquid Soap,1.17,60.0,30.1,Material Shortage,29.9,70,34,1,33,2.41,97.06,48.57,49.83,97.19,47.01,3.69,13.07,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 05:00:00,2026-07-06,5,Night,Rose Bar Soap,1.26,60.0,10.7,Changeover/Setup,49.3,76,51,1,50,2.8,98.04,67.11,82.17,82.1,66.14,4.73,15.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 05:00:00,2026-07-06,5,Night,Lavender Bar Soap,1.72,60.0,12.2,Staff Shortage,47.8,103,71,0,71,0.0,100.0,68.93,79.67,86.36,68.8,6.7,28.31,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 05:00:00,2026-07-06,5,Night,Aloe Vera Liquid Soap,1.17,60.0,17.0,Machine Breakdown,43.0,70,44,1,43,3.2,97.73,62.86,71.67,87.46,61.26,4.29,19.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 06:00:00,2026-07-06,6,Morning,Rose Bar Soap,1.26,60.0,12.1,Staff Shortage,47.9,76,53,3,50,5.06,94.34,69.74,79.83,87.82,66.14,5.0,12.87,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 06:00:00,2026-07-06,6,Morning,Lavender Bar Soap,1.72,60.0,17.9,Quality Hold,42.1,103,74,7,67,9.27,90.54,71.84,70.17,102.19,64.92,7.38,25.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 06:00:00,2026-07-06,6,Morning,Aloe Vera Liquid Soap,1.17,60.0,0.2,No Downtime,59.8,70,58,2,56,4.02,96.55,82.86,99.67,82.9,79.78,5.47,27.58,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 07:00:00,2026-07-06,7,Morning,Rose Bar Soap,1.26,60.0,42.2,Machine Breakdown,17.8,76,23,0,23,0.0,100.0,30.26,29.67,102.55,30.43,2.46,5.45,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 07:00:00,2026-07-06,7,Morning,Lavender Bar Soap,1.72,60.0,0.7,No Downtime,59.3,103,92,2,90,2.06,97.83,89.32,98.83,90.2,87.21,8.29,36.18,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 07:00:00,2026-07-06,7,Morning,Aloe Vera Liquid Soap,1.17,60.0,29.0,Machine Breakdown,31.0,70,37,2,35,4.88,94.59,52.86,51.67,102.01,49.86,3.29,14.67,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 08:00:00,2026-07-06,8,Morning,Rose Bar Soap,1.26,60.0,3.2,No Downtime,56.8,76,60,1,59,2.06,98.33,78.95,94.67,83.84,78.05,6.3,17.0,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 08:00:00,2026-07-06,8,Morning,Lavender Bar Soap,1.72,60.0,6.6,Changeover/Setup,53.4,103,76,2,74,3.08,97.37,73.79,89.0,82.75,71.71,6.91,30.01,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 08:00:00,2026-07-06,8,Morning,Aloe Vera Liquid Soap,1.17,60.0,3.1,No Downtime,56.9,70,55,2,53,3.21,96.36,78.57,94.83,82.62,75.5,5.88,27.19,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 09:00:00,2026-07-06,9,Morning,Rose Bar Soap,1.26,60.0,13.5,Changeover/Setup,46.5,76,60,2,58,3.07,96.67,78.95,77.5,102.41,76.72,5.13,13.83,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 09:00:00,2026-07-06,9,Morning,Lavender Bar Soap,1.72,60.0,17.3,Machine Breakdown,42.7,103,61,2,59,2.78,96.72,59.22,71.17,83.06,57.17,6.04,26.3,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 09:00:00,2026-07-06,9,Morning,Aloe Vera Liquid Soap,1.17,60.0,3.5,No Downtime,56.5,70,63,2,61,3.62,96.83,90.0,94.17,95.3,86.9,6.32,25.25,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 10:00:00,2026-07-06,10,Morning,Rose Bar Soap,1.26,60.0,37.3,Preventive Maintenance,22.7,76,29,1,28,1.89,96.55,38.16,37.83,101.39,37.03,2.87,7.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 10:00:00,2026-07-06,10,Morning,Lavender Bar Soap,1.72,60.0,0.8,No Downtime,59.2,103,99,4,95,4.26,95.96,96.12,98.67,97.23,92.06,10.59,35.2,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 10:00:00,2026-07-06,10,Morning,Aloe Vera Liquid Soap,1.17,60.0,27.8,Preventive Maintenance,32.2,70,30,0,30,0.15,100.0,42.86,53.67,79.63,42.74,2.84,13.82,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 11:00:00,2026-07-06,11,Morning,Rose Bar Soap,1.26,60.0,12.9,Quality Hold,47.1,76,50,4,46,8.94,92.0,65.79,78.5,84.25,60.85,4.92,14.61,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 11:00:00,2026-07-06,11,Morning,Lavender Bar Soap,1.72,60.0,15.1,Staff Shortage,44.9,103,66,1,65,2.21,98.48,64.08,74.83,85.46,62.98,6.1,27.95,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 11:00:00,2026-07-06,11,Morning,Aloe Vera Liquid Soap,1.17,60.0,27.5,Power Outage,32.5,70,37,1,36,3.11,97.3,52.86,54.17,97.3,51.28,3.94,15.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 12:00:00,2026-07-06,12,Morning,Rose Bar Soap,1.26,60.0,1.4,No Downtime,58.6,76,60,3,57,5.69,95.0,78.95,97.67,81.26,75.4,5.91,17.84,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 12:00:00,2026-07-06,12,Morning,Lavender Bar Soap,1.72,60.0,23.7,Preventive Maintenance,36.3,103,62,0,62,0.75,100.0,60.19,60.5,99.3,60.08,6.75,20.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 12:00:00,2026-07-06,12,Morning,Aloe Vera Liquid Soap,1.17,60.0,18.0,Changeover/Setup,42.0,70,50,0,50,0.73,100.0,71.43,70.0,101.75,71.23,5.39,19.73,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 13:00:00,2026-07-06,13,Morning,Rose Bar Soap,1.26,60.0,2.6,No Downtime,57.4,76,72,2,70,3.13,97.22,94.74,95.67,99.55,92.59,7.16,16.64,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 13:00:00,2026-07-06,13,Morning,Lavender Bar Soap,1.72,60.0,10.0,Quality Hold,50.0,103,84,6,78,7.42,92.86,81.55,83.33,97.67,75.58,7.83,30.1,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 13:00:00,2026-07-06,13,Morning,Aloe Vera Liquid Soap,1.17,60.0,26.4,Preventive Maintenance,33.6,70,38,1,37,2.56,97.37,54.29,56.0,96.66,52.71,4.07,14.77,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 14:00:00,2026-07-06,14,Afternoon,Rose Bar Soap,1.26,60.0,10.2,Quality Hold,49.8,76,64,6,58,9.81,90.62,84.21,83.0,102.0,76.72,6.25,13.4,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 14:00:00,2026-07-06,14,Afternoon,Lavender Bar Soap,1.72,60.0,2.8,No Downtime,57.2,103,83,3,80,4.19,96.39,80.58,95.33,84.36,77.52,8.85,32.96,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 14:00:00,2026-07-06,14,Afternoon,Aloe Vera Liquid Soap,1.17,60.0,19.2,Changeover/Setup,40.8,70,49,2,47,4.45,95.92,70.0,68.0,102.65,66.95,4.79,17.29,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 15:00:00,2026-07-06,15,Afternoon,Rose Bar Soap,1.26,60.0,28.6,Machine Breakdown,31.4,76,34,1,33,2.14,97.06,44.74,52.33,85.94,43.65,3.46,10.06,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 15:00:00,2026-07-06,15,Afternoon,Lavender Bar Soap,1.72,60.0,8.0,Staff Shortage,52.0,103,83,2,81,1.87,97.59,80.58,86.67,92.8,78.49,7.07,33.35,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 15:00:00,2026-07-06,15,Afternoon,Aloe Vera Liquid Soap,1.17,60.0,2.2,No Downtime,57.8,70,55,2,53,2.83,96.36,78.57,96.33,81.33,75.49,5.01,24.53,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 16:00:00,2026-07-06,16,Afternoon,Rose Bar Soap,1.26,60.0,19.7,Changeover/Setup,40.3,76,49,1,48,3.0,97.96,64.47,67.17,96.5,63.5,4.67,11.49,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 16:00:00,2026-07-06,16,Afternoon,Lavender Bar Soap,1.72,60.0,9.5,Quality Hold,50.5,103,89,6,83,7.12,93.26,86.41,84.17,102.46,80.43,8.95,32.42,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 16:00:00,2026-07-06,16,Afternoon,Aloe Vera Liquid Soap,1.17,60.0,12.4,Changeover/Setup,47.6,70,47,1,46,2.88,97.87,67.14,79.33,84.39,65.52,4.92,21.87,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 17:00:00,2026-07-06,17,Afternoon,Rose Bar Soap,1.26,60.0,10.9,Changeover/Setup,49.1,76,55,2,53,3.08,96.36,72.37,81.83,88.9,70.1,5.08,14.17,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 17:00:00,2026-07-06,17,Afternoon,Lavender Bar Soap,1.72,60.0,31.0,Machine Breakdown,29.0,103,49,2,47,3.28,95.92,47.57,48.33,98.24,45.54,4.94,17.82,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 17:00:00,2026-07-06,17,Afternoon,Aloe Vera Liquid Soap,1.17,60.0,42.8,Machine Breakdown,17.2,70,18,0,18,2.31,100.0,25.71,28.67,89.45,25.65,1.56,8.28,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 18:00:00,2026-07-06,18,Afternoon,Rose Bar Soap,1.26,60.0,2.6,No Downtime,57.4,76,64,2,62,2.81,96.88,84.21,95.67,88.49,82.02,5.52,18.49,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 18:00:00,2026-07-06,18,Afternoon,Lavender Bar Soap,1.72,60.0,25.9,Preventive Maintenance,34.1,103,47,1,46,2.52,97.87,45.63,56.83,80.13,44.57,4.66,19.65,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 18:00:00,2026-07-06,18,Afternoon,Aloe Vera Liquid Soap,1.17,60.0,13.6,Quality Hold,46.4,70,55,3,52,5.02,94.55,78.57,77.33,101.31,74.07,5.36,21.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 19:00:00,2026-07-06,19,Afternoon,Rose Bar Soap,1.26,60.0,0.7,No Downtime,59.3,76,75,2,73,2.17,97.33,98.68,98.83,100.38,96.56,7.46,18.54,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 19:00:00,2026-07-06,19,Afternoon,Lavender Bar Soap,1.72,60.0,23.5,Material Shortage,36.5,103,60,2,58,3.99,96.67,58.25,60.83,95.57,56.2,5.53,21.24,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 19:00:00,2026-07-06,19,Afternoon,Aloe Vera Liquid Soap,1.17,60.0,14.5,Changeover/Setup,45.5,70,50,0,50,0.87,100.0,71.43,75.83,93.92,71.22,4.39,19.95,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 20:00:00,2026-07-06,20,Afternoon,Rose Bar Soap,1.26,60.0,2.8,No Downtime,57.2,76,72,1,71,1.86,98.61,94.74,95.33,99.9,93.91,7.31,15.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 20:00:00,2026-07-06,20,Afternoon,Lavender Bar Soap,1.72,60.0,2.4,No Downtime,57.6,103,90,3,87,2.83,96.67,87.38,96.0,90.84,84.3,8.02,34.19,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 20:00:00,2026-07-06,20,Afternoon,Aloe Vera Liquid Soap,1.17,60.0,39.1,Machine Breakdown,20.9,70,20,1,19,3.65,95.0,28.57,34.83,81.79,27.06,2.0,8.46,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 21:00:00,2026-07-06,21,Afternoon,Rose Bar Soap,1.26,60.0,26.2,Preventive Maintenance,33.8,76,39,0,39,0.96,100.0,51.32,56.33,91.58,51.59,3.34,10.58,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-06 21:00:00,2026-07-06,21,Afternoon,Lavender Bar Soap,1.72,60.0,39.1,Machine Breakdown,20.9,103,33,1,32,2.9,96.97,32.04,34.83,91.8,31.01,3.55,12.28,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-06 21:00:00,2026-07-06,21,Afternoon,Aloe Vera Liquid Soap,1.17,60.0,16.8,Changeover/Setup,43.2,70,50,2,48,4.16,96.0,71.43,72.0,98.92,68.37,4.97,17.69,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-06 22:00:00,2026-07-06,22,Night,Rose Bar Soap,1.26,60.0,1.6,No Downtime,58.4,76,70,3,67,4.5,95.71,92.11,97.33,95.13,88.62,6.09,17.13,1
