Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-05 19:00:00,2026-07-05,19,Afternoon,Neem Bar Soap,1.48,60.0,2.3,No Downtime,57.7,89,87,3,84,3.19,96.55,97.75,96.17,101.88,94.6,7.96,23.1,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-05 19:00:00,2026-07-05,19,Afternoon,Coconut Bar Soap,0.78,60.0,23.3,Machine Breakdown,36.7,47,29,1,28,1.87,96.55,61.7,61.17,101.31,59.83,2.99,19.14,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-05 20:00:00,2026-07-05,20,Afternoon,Neem Bar Soap,1.27,60.0,1.2,No Downtime,58.8,76,73,0,73,0.55,100.0,96.05,98.0,97.76,95.8,7.72,29.67,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-05 20:00:00,2026-07-05,20,Afternoon,Neem Bar Soap,1.48,60.0,3.5,No Downtime,56.5,89,71,2,69,2.14,97.18,79.78,94.17,84.91,77.7,7.81,20.83,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-05 20:00:00,2026-07-05,20,Afternoon,Coconut Bar Soap,0.78,60.0,0.1,No Downtime,59.9,47,45,1,44,3.21,97.78,95.74,99.83,96.31,94.01,4.94,31.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-05 21:00:00,2026-07-05,21,Afternoon,Neem Bar Soap,1.27,60.0,5.3,Changeover/Setup,54.7,76,59,1,58,2.07,98.31,77.63,91.17,84.93,76.12,5.43,23.25,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-05 21:00:00,2026-07-05,21,Afternoon,Neem Bar Soap,1.48,60.0,21.5,Material Shortage,38.5,89,46,2,44,3.78,95.65,51.69,64.17,80.73,49.55,3.93,13.69,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-05 21:00:00,2026-07-05,21,Afternoon,Coconut Bar Soap,0.78,60.0,17.4,Quality Hold,42.6,47,28,3,25,9.69,89.29,59.57,71.0,84.27,53.42,2.73,23.55,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-05 22:00:00,2026-07-05,22,Night,Neem Bar Soap,1.27,60.0,0.2,No Downtime,59.8,76,64,1,63,0.88,98.44,84.21,99.67,84.27,82.68,6.75,27.81,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-05 22:00:00,2026-07-05,22,Night,Neem Bar Soap,1.48,60.0,2.2,No Downtime,57.8,89,70,3,67,4.78,95.71,78.65,96.33,81.83,75.45,6.09,22.51,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-05 22:00:00,2026-07-05,22,Night,Coconut Bar Soap,0.78,60.0,3.9,No Downtime,56.1,47,38,2,36,4.55,94.74,80.85,93.5,86.84,76.92,4.14,29.27,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-05 23:00:00,2026-07-05,23,Night,Neem Bar Soap,1.27,60.0,0.6,No Downtime,59.4,76,61,2,59,2.71,96.72,80.26,99.0,80.86,77.43,6.36,29.21,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-05 23:00:00,2026-07-05,23,Night,Neem Bar Soap,1.48,60.0,10.1,Staff Shortage,49.9,89,63,2,61,3.13,96.83,70.79,83.17,85.31,68.7,5.39,18.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-05 23:00:00,2026-07-05,23,Night,Coconut Bar Soap,0.78,60.0,8.4,Power Outage,51.6,47,41,1,40,1.58,97.56,87.23,86.0,101.87,85.47,3.91,27.51,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 00:00:00,2026-07-06,0,Night,Aloe Vera Liquid Soap,1.27,60.0,18.8,Machine Breakdown,41.2,76,44,2,42,3.55,95.45,57.89,68.67,84.09,55.12,4.49,19.36,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-06 00:00:00,2026-07-06,0,Night,Charcoal Bar Soap,1.48,60.0,26.4,Material Shortage,33.6,89,41,0,41,1.03,100.0,46.07,56.0,82.45,46.17,3.58,11.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-06 00:00:00,2026-07-06,0,Night,Rose Bar Soap,0.78,60.0,14.1,Power Outage,45.9,47,30,1,29,2.4,96.67,63.83,76.5,83.79,61.96,3.06,24.73,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 01:00:00,2026-07-06,1,Night,Aloe Vera Liquid Soap,1.27,60.0,12.5,Material Shortage,47.5,76,56,2,54,4.09,96.43,73.68,79.17,92.83,70.87,4.8,21.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-06 01:00:00,2026-07-06,1,Night,Charcoal Bar Soap,1.48,60.0,1.5,No Downtime,58.5,89,78,1,77,0.86,98.72,87.64,97.5,90.09,86.71,8.34,21.38,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-06 01:00:00,2026-07-06,1,Night,Rose Bar Soap,0.78,60.0,7.3,Quality Hold,52.7,47,33,2,31,6.99,93.94,70.21,87.83,80.28,66.24,3.61,27.38,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 02:00:00,2026-07-06,2,Night,Aloe Vera Liquid Soap,1.27,60.0,25.3,Material Shortage,34.7,76,38,1,37,2.09,97.37,50.0,57.83,86.23,48.56,3.27,15.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-06 02:00:00,2026-07-06,2,Night,Charcoal Bar Soap,1.48,60.0,25.3,Power Outage,34.7,89,45,2,43,3.73,95.56,50.56,57.83,87.62,48.42,4.52,13.28,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-06 02:00:00,2026-07-06,2,Night,Rose Bar Soap,0.78,60.0,1.7,No Downtime,58.3,47,39,1,38,3.33,97.44,82.98,97.17,85.76,81.2,3.77,33.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 03:00:00,2026-07-06,3,Night,Aloe Vera Liquid Soap,1.27,60.0,39.0,Machine Breakdown,21.0,76,26,1,25,2.78,96.15,34.21,35.0,97.49,32.81,2.61,10.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-06 03:00:00,2026-07-06,3,Night,Charcoal Bar Soap,1.48,60.0,0.2,No Downtime,59.8,89,78,5,73,5.95,93.59,87.64,99.67,88.13,82.21,6.8,20.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-06 03:00:00,2026-07-06,3,Night,Rose Bar Soap,0.78,60.0,11.7,Staff Shortage,48.3,47,39,1,38,2.69,97.44,82.98,80.5,103.52,81.2,4.19,27.21,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 04:00:00,2026-07-06,4,Night,Aloe Vera Liquid Soap,1.27,60.0,14.5,Machine Breakdown,45.5,76,49,3,46,5.49,93.88,64.47,75.83,84.8,60.37,4.21,19.4,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-06 04:00:00,2026-07-06,4,Night,Charcoal Bar Soap,1.48,60.0,3.5,No Downtime,56.5,89,75,1,74,1.49,98.67,84.27,94.17,89.69,83.34,7.06,20.22,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-06 04:00:00,2026-07-06,4,Night,Rose Bar Soap,0.78,60.0,19.4,Changeover/Setup,40.6,47,26,1,25,3.09,96.15,55.32,67.67,82.1,53.42,2.78,21.79,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 05:00:00,2026-07-06,5,Night,Aloe Vera Liquid Soap,1.27,60.0,5.6,Staff Shortage,54.4,76,56,2,54,3.32,96.43,73.68,90.67,81.06,70.87,5.98,26.53,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-06 05:00:00,2026-07-06,5,Night,Charcoal Bar Soap,1.48,60.0,3.3,No Downtime,56.7,89,72,3,69,3.68,95.83,80.9,94.5,85.8,77.7,7.31,20.93,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-06 05:00:00,2026-07-06,5,Night,Rose Bar Soap,0.78,60.0,32.4,Material Shortage,27.6,47,20,1,19,2.55,95.0,42.55,46.0,92.9,40.6,1.81,13.49,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 06:00:00,2026-07-06,6,Morning,Aloe Vera Liquid Soap,1.27,60.0,1.1,No Downtime,58.9,76,62,1,61,2.21,98.39,81.58,98.17,82.88,80.05,6.29,28.93,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-06 06:00:00,2026-07-06,6,Morning,Charcoal Bar Soap,1.48,60.0,15.0,Quality Hold,45.0,89,58,5,53,9.11,91.38,65.17,75.0,87.09,59.69,5.82,17.99,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-06 06:00:00,2026-07-06,6,Morning,Rose Bar Soap,0.78,60.0,34.6,Preventive Maintenance,25.4,47,19,1,18,3.76,94.74,40.43,42.33,95.9,38.46,1.88,12.16,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 07:00:00,2026-07-06,7,Morning,Aloe Vera Liquid Soap,1.27,60.0,10.6,Material Shortage,49.4,76,54,3,51,5.09,94.44,71.05,82.33,86.07,66.92,5.08,22.04,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-06 07:00:00,2026-07-06,7,Morning,Charcoal Bar Soap,1.48,60.0,14.2,Changeover/Setup,45.8,89,56,1,55,2.14,98.21,62.92,76.33,82.62,61.94,5.04,15.82,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-06 07:00:00,2026-07-06,7,Morning,Rose Bar Soap,0.78,60.0,16.5,Changeover/Setup,43.5,47,29,1,28,2.04,96.55,61.7,72.5,85.47,59.83,2.49,23.21,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 08:00:00,2026-07-06,8,Morning,Aloe Vera Liquid Soap,1.27,60.0,13.9,Staff Shortage,46.1,76,47,1,46,2.21,97.87,61.84,76.83,80.28,60.37,4.78,22.01,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-06 08:00:00,2026-07-06,8,Morning,Charcoal Bar Soap,1.48,60.0,15.4,Machine Breakdown,44.6,89,58,2,56,3.44,96.55,65.17,74.33,87.87,63.06,5.08,14.99,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-06 08:00:00,2026-07-06,8,Morning,Rose Bar Soap,0.78,60.0,3.5,No Downtime,56.5,47,43,0,43,1.07,100.0,91.49,94.17,97.57,91.88,3.9,28.26,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 09:00:00,2026-07-06,9,Morning,Aloe Vera Liquid Soap,1.27,60.0,1.5,No Downtime,58.5,76,71,2,69,3.5,97.18,93.42,97.5,95.56,90.54,6.53,24.4,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-06 09:00:00,2026-07-06,9,Morning,Charcoal Bar Soap,1.48,60.0,2.7,No Downtime,57.3,89,79,4,75,5.31,94.94,88.76,95.5,93.16,84.47,7.46,22.72,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-06 09:00:00,2026-07-06,9,Morning,Rose Bar Soap,0.78,60.0,2.4,No Downtime,57.6,47,44,1,43,1.14,97.73,93.62,96.0,97.93,91.88,3.83,28.46,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 10:00:00,2026-07-06,10,Morning,Aloe Vera Liquid Soap,1.27,60.0,29.7,Material Shortage,30.3,76,35,2,33,4.98,94.29,46.05,50.5,90.95,43.31,3.79,12.72,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-06 10:00:00,2026-07-06,10,Morning,Charcoal Bar Soap,1.48,60.0,10.1,Changeover/Setup,49.9,89,68,2,66,2.78,97.06,76.4,83.17,92.08,74.33,6.26,19.68,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-06 10:00:00,2026-07-06,10,Morning,Rose Bar Soap,0.78,60.0,13.3,Machine Breakdown,46.7,47,36,1,35,4.08,97.22,76.6,77.83,98.83,74.78,3.67,22.79,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 11:00:00,2026-07-06,11,Morning,Aloe Vera Liquid Soap,1.27,60.0,1.7,No Downtime,58.3,76,66,0,66,0.49,100.0,86.84,97.17,89.14,86.62,5.81,24.72,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-06 11:00:00,2026-07-06,11,Morning,Charcoal Bar Soap,1.48,60.0,11.6,Machine Breakdown,48.4,89,67,2,65,3.13,97.01,75.28,80.67,93.53,73.19,6.05,16.47,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-06 11:00:00,2026-07-06,11,Morning,Rose Bar Soap,0.78,60.0,13.8,Changeover/Setup,46.2,47,29,1,28,2.6,96.55,61.7,77.0,80.48,59.83,3.05,25.22,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 12:00:00,2026-07-06,12,Morning,Aloe Vera Liquid Soap,1.27,60.0,5.5,Quality Hold,54.5,76,68,5,63,7.73,92.65,89.47,90.83,98.24,82.67,6.43,23.41,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-06 12:00:00,2026-07-06,12,Morning,Charcoal Bar Soap,1.48,60.0,0.2,No Downtime,59.8,89,84,3,81,3.78,96.43,94.38,99.67,94.91,91.22,7.55,21.82,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-06 12:00:00,2026-07-06,12,Morning,Rose Bar Soap,0.78,60.0,3.3,No Downtime,56.7,47,37,1,36,1.88,97.3,78.72,94.5,83.66,76.92,3.85,28.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 13:00:00,2026-07-06,13,Morning,Aloe Vera Liquid Soap,1.27,60.0,0.5,No Downtime,59.5,76,62,3,59,4.28,95.16,81.58,99.17,82.05,77.43,6.36,28.32,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-06 13:00:00,2026-07-06,13,Morning,Charcoal Bar Soap,1.48,60.0,16.4,Power Outage,43.6,89,57,1,56,1.83,98.25,64.04,72.67,88.33,63.07,5.54,16.91,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-06 13:00:00,2026-07-06,13,Morning,Rose Bar Soap,0.78,60.0,18.5,Material Shortage,41.5,47,32,0,32,0.35,100.0,68.09,69.17,98.86,68.38,2.92,22.33,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 14:00:00,2026-07-06,14,Afternoon,Aloe Vera Liquid Soap,1.27,60.0,0.3,No Downtime,59.7,76,74,2,72,2.13,97.3,97.37,99.5,97.6,94.49,8.09,29.72,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-06 14:00:00,2026-07-06,14,Afternoon,Charcoal Bar Soap,1.48,60.0,17.3,Changeover/Setup,42.7,89,52,2,50,3.23,96.15,58.43,71.17,82.28,56.3,4.89,15.21,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-06 14:00:00,2026-07-06,14,Afternoon,Rose Bar Soap,0.78,60.0,17.5,Quality Hold,42.5,47,29,2,27,8.24,93.1,61.7,70.83,87.48,57.69,3.1,21.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 15:00:00,2026-07-06,15,Afternoon,Aloe Vera Liquid Soap,1.27,60.0,0.9,No Downtime,59.1,76,65,2,63,3.47,96.92,85.53,98.5,86.6,82.67,6.78,27.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-06 15:00:00,2026-07-06,15,Afternoon,Charcoal Bar Soap,1.48,60.0,18.4,Material Shortage,41.6,89,56,2,54,4.15,96.43,62.92,69.33,90.96,60.81,6.01,15.73,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-06 15:00:00,2026-07-06,15,Afternoon,Rose Bar Soap,0.78,60.0,28.9,Machine Breakdown,31.1,47,20,1,19,4.07,95.0,42.55,51.83,82.45,40.6,1.77,14.84,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 16:00:00,2026-07-06,16,Afternoon,Aloe Vera Liquid Soap,1.27,60.0,43.8,Machine Breakdown,16.2,76,21,1,20,5.16,95.24,27.63,27.0,102.07,26.25,2.02,7.89,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-06 16:00:00,2026-07-06,16,Afternoon,Charcoal Bar Soap,1.48,60.0,2.0,No Downtime,58.0,89,70,2,68,2.94,97.14,78.65,96.67,81.55,76.58,7.2,22.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-06 16:00:00,2026-07-06,16,Afternoon,Rose Bar Soap,0.78,60.0,19.1,Changeover/Setup,40.9,47,29,1,28,3.84,96.55,61.7,68.17,90.9,59.83,2.9,23.01,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 17:00:00,2026-07-06,17,Afternoon,Aloe Vera Liquid Soap,1.27,60.0,1.8,No Downtime,58.2,76,69,3,66,4.46,95.65,90.79,97.0,93.35,86.61,6.41,24.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-06 17:00:00,2026-07-06,17,Afternoon,Charcoal Bar Soap,1.48,60.0,0.4,No Downtime,59.6,89,73,4,69,5.79,94.52,82.02,99.33,82.76,77.7,7.33,20.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-06 17:00:00,2026-07-06,17,Afternoon,Rose Bar Soap,0.78,60.0,1.9,No Downtime,58.1,47,40,1,39,2.81,97.5,85.11,96.83,88.27,83.34,3.84,31.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 18:00:00,2026-07-06,18,Afternoon,Aloe Vera Liquid Soap,1.27,60.0,12.7,Power Outage,47.3,76,58,4,54,6.74,93.1,76.32,78.83,96.55,70.86,5.01,22.22,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0092,Line-2,2026-07-06 18:00:00,2026-07-06,18,Afternoon,Charcoal Bar Soap,1.48,60.0,1.7,No Downtime,58.3,89,78,1,77,1.75,98.72,87.64,97.17,90.4,86.72,6.64,22.65,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0093,Line-3,2026-07-06 18:00:00,2026-07-06,18,Afternoon,Rose Bar Soap,0.78,60.0,18.2,Material Shortage,41.8,47,33,2,31,4.67,93.94,70.21,69.67,101.21,66.24,3.12,22.29,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,New Zealand,Christchurch,FCT031,Christchurch Soap Plant,LN0091,Line-1,2026-07-06 19:00:00,2026-07-06,19,Afternoon,Aloe Vera Liquid Soap,1.27,60.0,0.4,No Downtime,59.6,76,67,2,65,2.76,97.01,88.16,99.33,88.52,85.3,6.46,26.82,3
